0.47306501865386963;0.6132650971412659;0.4236379861831665;0.588039755821228;0.39232274889945984;0.5557352900505066;0.367007851600647;0.5412827730178833;0.33957546949386597;0.5304033160209656;0.4098154306411743;0.43081849813461304;0.3582385182380676;0.3670412003993988;0.32219362258911133;0.3383992314338684;0.29543811082839966;0.32278114557266235;0.4164344370365143;0.42469197511672974;0.33615586161613464;0.40313369035720825;0.29713842272758484;0.43298104405403137;0.2744104266166687;0.4600588381290436;0.41661199927330017;0.4291655123233795;0.34540945291519165;0.39079558849334717;0.3005269169807434;0.3945509195327759;0.2706714868545532;0.39812833070755005;0.41337260603904724;0.4391500949859619;0.38266271352767944;0.3829779326915741;0.3564052879810333;0.34572070837020874;0.3321114778518677;0.3133279085159302;bird
0.19588667154312134;0.650733470916748;0.2570216953754425;0.6299949288368225;0.29945674538612366;0.5847399830818176;0.33318617939949036;0.5647876262664795;0.36907467246055603;0.552949070930481;0.2895326316356659;0.4667293131351471;0.325256884098053;0.41351816058158875;0.3579106628894806;0.4078926146030426;0.38153505325317383;0.41491928696632385;0.27980366349220276;0.45355474948883057;0.31429097056388855;0.3840888738632202;0.3498533368110657;0.3703775107860565;0.3751645088195801;0.37045818567276;0.2671639323234558;0.44821786880493164;0.29707223176956177;0.3622668385505676;0.3265049457550049;0.3323713541030884;0.34635692834854126;0.3220657706260681;0.25224682688713074;0.45578160881996155;0.2665140628814697;0.3784599304199219;0.28610944747924805;0.32553184032440186;0.30186715722084045;0.28829866647720337;bird
0.2001219093799591;0.6714814901351929;0.2623068690299988;0.6496137380599976;0.3056950867176056;0.601800799369812;0.3421424627304077;0.5826414823532104;0.37934353947639465;0.5752708315849304;0.28888481855392456;0.4875795245170593;0.32440340518951416;0.4362823963165283;0.35897383093833923;0.41901224851608276;0.3852505087852478;0.41034072637557983;0.28059157729148865;0.4785632789134979;0.3227591812610626;0.42424866557121277;0.35999855399131775;0.4116936922073364;0.38826462626457214;0.4054693877696991;0.2695443630218506;0.4728330373764038;0.3088817298412323;0.40619149804115295;0.343512624502182;0.38169658184051514;0.369088351726532;0.3667372465133667;0.2558307647705078;0.4759853780269623;0.2730707824230194;0.40069451928138733;0.29373276233673096;0.349931001663208;0.31118980050086975;0.31190842390060425;bird
0.4800052344799042;0.6436754465103149;0.4238588809967041;0.613631546497345;0.3920959234237671;0.5752102732658386;0.3619140386581421;0.5641330480575562;0.329933226108551;0.5574564337730408;0.4104621112346649;0.4546166956424713;0.3597698509693146;0.4019448757171631;0.3237013518810272;0.37149980664253235;0.2970365583896637;0.3487412631511688;0.41695132851600647;0.4472794830799103;0.3473171591758728;0.39594918489456177;0.30616995692253113;0.36612528562545776;0.2773226499557495;0.341900110244751;0.418987512588501;0.4519061744213104;0.35768112540245056;0.39193224906921387;0.32149970531463623;0.3547705113887787;0.29535502195358276;0.32573676109313965;0.41769713163375854;0.46333813667297363;0.3841458857059479;0.4078633189201355;0.3607918620109558;0.370374858379364;0.3401702046394348;0.3380468785762787;bird
0.4805371165275574;0.6722955107688904;0.4277542233467102;0.6450340747833252;0.39811381697654724;0.602370023727417;0.37467867136001587;0.5849724411964417;0.3479021191596985;0.5717096924781799;0.41396525502204895;0.4858546853065491;0.3698417842388153;0.4276716709136963;0.3380811810493469;0.38926824927330017;0.3134264349937439;0.35739052295684814;0.419787734746933;0.47704869508743286;0.3610181510448456;0.41580647230148315;0.32558947801589966;0.37753114104270935;0.2992672920227051;0.34459182620048523;0.4229714870452881;0.47992250323295593;0.3671428859233856;0.41679567098617554;0.3329530954360962;0.37936845421791077;0.3073970079421997;0.3473995327949524;0.4249410331249237;0.4924842119216919;0.3929269313812256;0.433462917804718;0.3704379200935364;0.3957745432853699;0.35091733932495117;0.3633655905723572;bird
0.21345534920692444;0.6873959302902222;0.2685149610042572;0.6749277114868164;0.3103711009025574;0.6292315125465393;0.3418879508972168;0.6083731651306152;0.3708954155445099;0.5936042070388794;0.29696041345596313;0.5209904909133911;0.3188120126724243;0.45512187480926514;0.3444116711616516;0.4247502088546753;0.36391112208366394;0.40426957607269287;0.28657543659210205;0.5076408982276917;0.31208813190460205;0.4357149600982666;0.34042924642562866;0.40382421016693115;0.3625302016735077;0.38121524453163147;0.2753102481365204;0.4982665777206421;0.3034188747406006;0.42074429988861084;0.3300231993198395;0.385105162858963;0.34877076745033264;0.36160099506378174;0.2616924047470093;0.498077392578125;0.2778366506099701;0.424313485622406;0.29601389169692993;0.37772470712661743;0.3113967180252075;0.34363532066345215;bird
0.21768099069595337;0.7034105062484741;0.27653947472572327;0.69464111328125;0.3205026090145111;0.650479257106781;0.35317012667655945;0.6269090175628662;0.38436490297317505;0.6129690408706665;0.30248019099235535;0.5488646626472473;0.3224179148674011;0.4889970123767853;0.34551823139190674;0.45730090141296387;0.36424970626831055;0.432184636592865;0.2924101650714874;0.5362990498542786;0.3155803084373474;0.4730433225631714;0.34298184514045715;0.4411347806453705;0.36516550183296204;0.4175471365451813;0.28137701749801636;0.5266424417495728;0.30863237380981445;0.45730170607566833;0.3374265432357788;0.4245815575122833;0.35859307646751404;0.40283864736557007;0.2674725651741028;0.5247656106948853;0.28238701820373535;0.4547050893306732;0.3003524839878082;0.4089169502258301;0.3153173625469208;0.375354528427124;bird
0.4836091697216034;0.6995565891265869;0.44344961643218994;0.6694686412811279;0.41233134269714355;0.6255965232849121;0.38907742500305176;0.6053833365440369;0.363666296005249;0.5893611311912537;0.419952392578125;0.5214468836784363;0.3753938674926758;0.4634794592857361;0.3431521952152252;0.4251900017261505;0.31789711117744446;0.3936328887939453;0.4249935746192932;0.5104668736457825;0.3636276423931122;0.4518164396286011;0.32767394185066223;0.41295841336250305;0.30092284083366394;0.3805081844329834;0.4283990263938904;0.5084130764007568;0.37199488282203674;0.44618627429008484;0.3395381271839142;0.4072047472000122;0.3147827088832855;0.37480294704437256;0.43320566415786743;0.5142087936401367;0.3989289104938507;0.4550888240337372;0.3772432506084442;0.41668111085891724;0.3587697744369507;0.38307005167007446;bird
0.21961884200572968;0.728313684463501;0.2779972553253174;0.7177782654762268;0.3219541609287262;0.6789569854736328;0.354382187128067;0.6553231477737427;0.3852383494377136;0.6367059946060181;0.3088226318359375;0.5678706169128418;0.3335949182510376;0.5064198970794678;0.35840803384780884;0.47755688428878784;0.3794543445110321;0.45565110445022583;0.2995990812778473;0.5567855834960938;0.3259812891483307;0.49360501766204834;0.35654133558273315;0.4659624993801117;0.3810892403125763;0.44394856691360474;0.2883491814136505;0.5501726269721985;0.3112640976905823;0.47427046298980713;0.33519795536994934;0.43607115745544434;0.351455420255661;0.40858426690101624;0.2748653292655945;0.5520608425140381;0.290030300617218;0.4828675389289856;0.30805689096450806;0.4383721351623535;0.32260435819625854;0.40466517210006714;bird
0.49035799503326416;0.7221349477767944;0.45417535305023193;0.6638055443763733;0.41986459493637085;0.5958106517791748;0.39210978150367737;0.5593483448028564;0.3639807403087616;0.5308413505554199;0.44457441568374634;0.5302267074584961;0.39565974473953247;0.4772513508796692;0.360218346118927;0.4396428167819977;0.33133769035339355;0.40874984860420227;0.452025830745697;0.5264097452163696;0.38294750452041626;0.47331276535987854;0.3405311107635498;0.43683069944381714;0.3073299527168274;0.4091232419013977;0.45037466287612915;0.5312482714653015;0.3829135298728943;0.4721372127532959;0.34375667572021484;0.43178790807724;0.3147561550140381;0.3981860280036926;0.4401474595069885;0.5437235236167908;0.40016910433769226;0.48364758491516113;0.3785065710544586;0.4438192546367645;0.3617290258407593;0.41016337275505066;bird
0.5110205411911011;0.8108715415000916;0.4532626271247864;0.7718602418899536;0.42719778418540955;0.7132521867752075;0.4116482734680176;0.6815611124038696;0.3927440047264099;0.6560977101325989;0.45740675926208496;0.6149182915687561;0.4074227213859558;0.5678960084915161;0.3714126944541931;0.5386235117912292;0.3454686105251312;0.5144668817520142;0.46496719121932983;0.6111305356025696;0.3998851180076599;0.5607637166976929;0.36218971014022827;0.5310264229774475;0.33513402938842773;0.5012999176979065;0.4639183580875397;0.6184155344963074;0.4056161344051361;0.5586544275283813;0.374281644821167;0.5208163857460022;0.3507987856864929;0.4867132306098938;0.4545070230960846;0.6323654055595398;0.4163382649421692;0.5722977519035339;0.3952407240867615;0.5360578298568726;0.3777332007884979;0.5036003589630127;bird
0.2501000463962555;0.8128048181533813;0.30215853452682495;0.8013009428977966;0.3416675627231598;0.7485220432281494;0.3724856674671173;0.7201329469680786;0.40095385909080505;0.7037044763565063;0.32518643140792847;0.6575835347175598;0.3498310148715973;0.599726676940918;0.37453779578208923;0.566574215888977;0.3945711553096771;0.5393320322036743;0.31806471943855286;0.64740389585495;0.346447616815567;0.5848280191421509;0.37295958399772644;0.5468747019767761;0.39613965153694153;0.5147926211357117;0.3098059892654419;0.6398910284042358;0.34045976400375366;0.5749478340148926;0.36689284443855286;0.5418477058410645;0.38687723875045776;0.5174473524093628;0.2995404899120331;0.6392592191696167;0.3152015805244446;0.5716556310653687;0.33071234822273254;0.5272201299667358;0.3428614139556885;0.4947790503501892;bird
0.256084144115448;0.8229997754096985;0.3099992871284485;0.8133436441421509;0.3486369252204895;0.7608448266983032;0.37800174951553345;0.7316149473190308;0.40570971369743347;0.7142975330352783;0.3318540155887604;0.6669914722442627;0.35863810777664185;0.6134551763534546;0.3864328861236572;0.5826196074485779;0.4091205596923828;0.5567827820777893;0.32519665360450745;0.6559696197509766;0.3585692346096039;0.6011197566986084;0.3878043591976166;0.5654800534248352;0.41424041986465454;0.5337296724319458;0.31693655252456665;0.6477032899856567;0.3502652049064636;0.5857775807380676;0.3780667781829834;0.5499492883682251;0.4003320336341858;0.5218445062637329;0.30546554923057556;0.6464805603027344;0.3225553631782532;0.5833715200424194;0.3379047214984894;0.542153000831604;0.3508469760417938;0.5120357275009155;bird
0.5140198469161987;0.8197334408760071;0.4646627902984619;0.762017011642456;0.4340304434299469;0.6945723295211792;0.40724876523017883;0.6628859639167786;0.3798210322856903;0.6368807554244995;0.47041887044906616;0.6242442727088928;0.4183477759361267;0.5733649730682373;0.38319677114486694;0.5445929765701294;0.3580458164215088;0.5219552516937256;0.4748117923736572;0.6244970560073853;0.4111625850200653;0.5666074752807617;0.3736502528190613;0.5370020866394043;0.3433377742767334;0.5104268789291382;0.47133269906044006;0.6363604068756104;0.4121602773666382;0.5684565901756287;0.3803478479385376;0.5336874127388;0.3553527891635895;0.5012550950050354;0.46023982763290405;0.6580095291137695;0.4238099455833435;0.5968096256256104;0.40454310178756714;0.5591022968292236;0.3884147107601166;0.5256810188293457;bird
0.263935923576355;0.8316582441329956;0.3169000744819641;0.8218209743499756;0.3562464416027069;0.7720565795898438;0.3870106637477875;0.743807852268219;0.41579723358154297;0.7247083187103271;0.33984801173210144;0.6802819967269897;0.3673277497291565;0.6270232200622559;0.3925003707408905;0.594424307346344;0.4134374260902405;0.5660305023193359;0.33254191279411316;0.6689927577972412;0.36411812901496887;0.6094902157783508;0.39037466049194336;0.569094181060791;0.4142584204673767;0.5348803400993347;0.32306134700775146;0.6617940068244934;0.3560279309749603;0.5972947478294373;0.38054442405700684;0.5567796230316162;0.40031883120536804;0.5255858302116394;0.31090912222862244;0.6623440384864807;0.3323307931423187;0.6021909713745117;0.3477230370044708;0.5603386163711548;0.3602713942527771;0.5284667611122131;bird
0.5210177302360535;0.8251441121101379;0.4745485782623291;0.777030885219574;0.4421371817588806;0.7110450863838196;0.41688454151153564;0.6797149777412415;0.39033839106559753;0.6614022254943848;0.47075873613357544;0.640820324420929;0.4241531193256378;0.5942555069923401;0.39161384105682373;0.5623186826705933;0.36836808919906616;0.5364189147949219;0.4757416546344757;0.636997640132904;0.4208028018474579;0.5815139412879944;0.38996800780296326;0.5489675998687744;0.3657775819301605;0.5179214477539062;0.47419390082359314;0.6440809965133667;0.4227880835533142;0.5827986001968384;0.39590728282928467;0.5461758375167847;0.3741990327835083;0.5121901035308838;0.46563491225242615;0.661149263381958;0.42954301834106445;0.6049045920372009;0.40895745158195496;0.5685402154922485;0.39164596796035767;0.5365380048751831;bird
0.5424426198005676;0.8447954654693604;0.4854296147823334;0.8285548686981201;0.4547874927520752;0.774479329586029;0.44246357679367065;0.7398804426193237;0.4252452254295349;0.7089279890060425;0.4867718815803528;0.66335129737854;0.44161051511764526;0.619701087474823;0.4085337817668915;0.5852431058883667;0.3855440318584442;0.5591127276420593;0.49493408203125;0.6538546085357666;0.4380829632282257;0.6030547022819519;0.404249370098114;0.5720816850662231;0.3811323046684265;0.5435993671417236;0.49498042464256287;0.6556826233863831;0.44155290722846985;0.5998935103416443;0.4122886657714844;0.5654340386390686;0.38996487855911255;0.5349675416946411;0.487173855304718;0.6680534482002258;0.44388970732688904;0.6147048473358154;0.41991639137268066;0.5830326080322266;0.4002390205860138;0.5550349950790405;bird
0.27568358182907104;0.8519454598426819;0.33868539333343506;0.8339163064956665;0.3749147355556488;0.7844545245170593;0.40335822105407715;0.7608288526535034;0.4326009452342987;0.7459853291511536;0.34923288226127625;0.6890383958816528;0.3809918761253357;0.6423701047897339;0.40858393907546997;0.6183704137802124;0.43308863043785095;0.5991564393043518;0.3429516553878784;0.6794142723083496;0.37445786595344543;0.6119860410690308;0.4009218215942383;0.5691723227500916;0.42462605237960815;0.5367522239685059;0.3352566659450531;0.6778393983840942;0.3704523742198944;0.60834139585495;0.39577919244766235;0.566633403301239;0.41750186681747437;0.5345650911331177;0.32832562923431396;0.6885772943496704;0.3544957637786865;0.6280651688575745;0.37213778495788574;0.5839464664459229;0.3866061568260193;0.5487546324729919;bird
0.5507727265357971;0.844987154006958;0.49114716053009033;0.832199215888977;0.4586409330368042;0.7812875509262085;0.4455738365650177;0.7485969662666321;0.42704060673713684;0.7170858383178711;0.4946735203266144;0.6613041162490845;0.44526350498199463;0.618764340877533;0.4100312292575836;0.5879344940185547;0.3870622217655182;0.5647562146186829;0.5026440620422363;0.6521216034889221;0.4430263042449951;0.6007649898529053;0.40679043531417847;0.5710221529006958;0.383163183927536;0.5443375706672668;0.5015683770179749;0.6572145223617554;0.449099600315094;0.5972229838371277;0.41913431882858276;0.5627145171165466;0.397582083940506;0.5329638719558716;0.49260616302490234;0.6748566627502441;0.44977355003356934;0.622932493686676;0.4251171350479126;0.5909708142280579;0.4052305221557617;0.5629107356071472;bird
0.28312450647354126;0.8530920743942261;0.34338390827178955;0.8341317772865295;0.38088494539260864;0.7833759188652039;0.41165873408317566;0.7594121098518372;0.4427027106285095;0.7477176785469055;0.3551267683506012;0.6905592083930969;0.38739970326423645;0.6454530358314514;0.415035218000412;0.6206335425376892;0.4385412931442261;0.6000590920448303;0.34905290603637695;0.6806135177612305;0.3823161721229553;0.6190208196640015;0.40838560461997986;0.5782766342163086;0.43134909868240356;0.5468252897262573;0.3420124650001526;0.6772915124893188;0.3788938522338867;0.6134709119796753;0.4052467942237854;0.5756857395172119;0.4275606572628021;0.54680335521698;0.33546581864356995;0.6849206686019897;0.3613363206386566;0.6260682344436646;0.3779314160346985;0.5829318761825562;0.39182233810424805;0.5481938123703003;bird
0.5577421188354492;0.8432835340499878;0.4930785000324249;0.8271047472953796;0.4602324664592743;0.7761331796646118;0.4459911584854126;0.7444391250610352;0.4273199439048767;0.7161849141120911;0.495727002620697;0.6598653793334961;0.4478033185005188;0.6165310144424438;0.41423824429512024;0.5863391757011414;0.3932754397392273;0.5623564720153809;0.5057457685470581;0.6508491039276123;0.44527503848075867;0.5980069637298584;0.4107254445552826;0.5685104131698608;0.39001646637916565;0.5419848561286926;0.5064334273338318;0.656609058380127;0.45104432106018066;0.5973297357559204;0.4214508533477783;0.5638628005981445;0.40131068229675293;0.5341506600379944;0.4985952377319336;0.674686074256897;0.45537978410720825;0.6255446672439575;0.4307951033115387;0.5946406126022339;0.41113099455833435;0.5662977695465088;bird
0.2891256809234619;0.8538626432418823;0.34985795617103577;0.832582950592041;0.384343683719635;0.7823616862297058;0.4131772220134735;0.7592597603797913;0.445027232170105;0.7472720742225647;0.35651132464408875;0.6915940642356873;0.3916216790676117;0.6528373956680298;0.42059919238090515;0.634322464466095;0.44557660818099976;0.6194009184837341;0.35048267245292664;0.6822225451469421;0.3843526542186737;0.6221712231636047;0.4090619385242462;0.5797733664512634;0.4315595030784607;0.546687126159668;0.343352347612381;0.6797694563865662;0.37967318296432495;0.6165474057197571;0.40395209193229675;0.5754165649414062;0.42499831318855286;0.543529748916626;0.33718985319137573;0.6883257031440735;0.3648446798324585;0.6310011744499207;0.38159796595573425;0.5872859954833984;0.39531588554382324;0.551720917224884;bird
0.5594647526741028;0.8420208692550659;0.49834614992141724;0.8262647390365601;0.4641958177089691;0.7770775556564331;0.4479486644268036;0.7456384301185608;0.4272001385688782;0.7203149795532227;0.5014962553977966;0.6657426953315735;0.45674005150794983;0.6219561100006104;0.42498883605003357;0.5889419913291931;0.4026247262954712;0.5612029433250427;0.5097290873527527;0.6546123623847961;0.45617392659187317;0.5999028086662292;0.42375504970550537;0.5680885314941406;0.4005303680896759;0.5372523069381714;0.5096423625946045;0.6583669185638428;0.4548591375350952;0.5997852087020874;0.42534172534942627;0.566777765750885;0.40316781401634216;0.5341619849205017;0.5009510517120361;0.6747963428497314;0.4546554982662201;0.6248845458030701;0.43077683448791504;0.5929762721061707;0.41224586963653564;0.5616574883460999;bird
0.290810227394104;0.8554470539093018;0.3536969721317291;0.8333846926689148;0.38558417558670044;0.7868829965591431;0.41177186369895935;0.7648686766624451;0.4396253228187561;0.7483030557632446;0.35680562257766724;0.6926273107528687;0.39501291513442993;0.6549817323684692;0.42566847801208496;0.6385194659233093;0.4510533809661865;0.6269015073776245;0.3511847257614136;0.682771623134613;0.38908687233924866;0.6217667460441589;0.41588979959487915;0.5802039504051208;0.4391360282897949;0.5488230586051941;0.34501659870147705;0.6811742186546326;0.38470274209976196;0.6159748435020447;0.40977588295936584;0.5751715302467346;0.43093597888946533;0.5438966751098633;0.34081101417541504;0.6911965608596802;0.36974748969078064;0.6323187351226807;0.38724765181541443;0.5880992412567139;0.4017331302165985;0.5524976253509521;bird
0.29867008328437805;0.8649918437004089;0.3583364486694336;0.8451721668243408;0.39068540930747986;0.7946709394454956;0.41625455021858215;0.7707415819168091;0.44296568632125854;0.7540404796600342;0.3593972623348236;0.6952001452445984;0.39293578267097473;0.6514159440994263;0.4191621243953705;0.6207996606826782;0.4415711760520935;0.5937896966934204;0.35430479049682617;0.6861356496810913;0.3886856138706207;0.6268061399459839;0.41417425870895386;0.582972526550293;0.43785664439201355;0.5462720990180969;0.35082441568374634;0.6881550550460815;0.3877303898334503;0.6243175864219666;0.41066110134124756;0.581784725189209;0.43074485659599304;0.5460083484649658;0.35125473141670227;0.7034410834312439;0.3802680969238281;0.6462099552154541;0.39844179153442383;0.6026543974876404;0.4138496220111847;0.5672420263290405;bird
0.5671573877334595;0.8467814326286316;0.5050109028816223;0.8383156657218933;0.47568100690841675;0.7936871647834778;0.4618688225746155;0.7570582032203674;0.4425761103630066;0.729417085647583;0.5111789703369141;0.6724669337272644;0.4678591191768646;0.6269018650054932;0.43877455592155457;0.5922650694847107;0.4185144603252411;0.5624778270721436;0.5186530947685242;0.6624464392662048;0.468135267496109;0.6065016388893127;0.4375407099723816;0.5716979503631592;0.4174984395503998;0.5390996932983398;0.5176888108253479;0.6683194637298584;0.46841609477996826;0.6105196475982666;0.43974918127059937;0.5754653215408325;0.4205765724182129;0.5437425971031189;0.5083407759666443;0.6867278814315796;0.4683351516723633;0.6405512690544128;0.44331884384155273;0.6093930006027222;0.4241730272769928;0.5813954472541809;bird
0.2997654974460602;0.870464026927948;0.36350980401039124;0.843422532081604;0.39501479268074036;0.7947291135787964;0.4212298095226288;0.7694633603096008;0.4479607343673706;0.7510960102081299;0.3614277243614197;0.6985581517219543;0.39723414182662964;0.654821515083313;0.4238690137863159;0.6275179982185364;0.4453856348991394;0.6029605865478516;0.35484176874160767;0.6888756155967712;0.39433324337005615;0.6273209452629089;0.4215508997440338;0.5839139223098755;0.44434553384780884;0.5468018054962158;0.34909293055534363;0.6891888380050659;0.39122259616851807;0.6264727711677551;0.4167768955230713;0.5872431993484497;0.4372459053993225;0.5541354417800903;0.34705761075019836;0.7016445398330688;0.37921130657196045;0.6464934349060059;0.39934128522872925;0.604790985584259;0.41520923376083374;0.5696557760238647;bird
0.5698418617248535;0.8482416868209839;0.504084050655365;0.8399229049682617;0.4743637442588806;0.7934213280677795;0.4613831639289856;0.7588769793510437;0.4438713788986206;0.7338386178016663;0.5114585757255554;0.6697787642478943;0.4665798842906952;0.6300482749938965;0.4366604685783386;0.5984069108963013;0.41710394620895386;0.5708160400390625;0.5193018913269043;0.6597957611083984;0.4684416651725769;0.6060073375701904;0.43785834312438965;0.5708189606666565;0.41858184337615967;0.5384706854820251;0.5188301205635071;0.6675194501876831;0.4691123962402344;0.6109923124313354;0.44021862745285034;0.5761352777481079;0.42140913009643555;0.5451134443283081;0.5099644064903259;0.6887099146842957;0.47028249502182007;0.6437082886695862;0.4441872835159302;0.612496018409729;0.4239872694015503;0.5848764777183533;bird
0.3031337261199951;0.871888279914856;0.3651331067085266;0.8476762771606445;0.3972788155078888;0.7957770824432373;0.4233644902706146;0.7709200382232666;0.4514281749725342;0.7564482092857361;0.3640943169593811;0.7000645399093628;0.3953956663608551;0.6537894010543823;0.42122358083724976;0.6203030347824097;0.4433767795562744;0.5897630453109741;0.3581590950489044;0.6925546526908875;0.38927823305130005;0.630525529384613;0.4145929217338562;0.5827280282974243;0.43701720237731934;0.5403164625167847;0.3527321219444275;0.6957749724388123;0.3858494460582733;0.6303216218948364;0.4082830250263214;0.5857260227203369;0.42679563164711;0.5467215776443481;0.3506408631801605;0.7115969061851501;0.37863031029701233;0.6555234789848328;0.39877936244010925;0.6134887933731079;0.41532498598098755;0.5785355567932129;bird
0.5721282958984375;0.8468784689903259;0.5096909403800964;0.8424501419067383;0.47996455430984497;0.7993251085281372;0.46675312519073486;0.7662614583969116;0.44701331853866577;0.7427964806556702;0.514106810092926;0.6733790040016174;0.4716365337371826;0.6301504969596863;0.4434696137905121;0.5955216884613037;0.4255262613296509;0.5671955347061157;0.5227562785148621;0.662517786026001;0.47180360555648804;0.606746256351471;0.44157931208610535;0.5699774622917175;0.4225878119468689;0.5387660264968872;0.5219608545303345;0.6681652069091797;0.4686737060546875;0.6101961135864258;0.4375980496406555;0.5734618902206421;0.4174252152442932;0.5440260171890259;0.5120415687561035;0.6865445375442505;0.4667907953262329;0.6422648429870605;0.43983015418052673;0.6111999154090881;0.4199232757091522;0.5843245983123779;bird
0.3026503026485443;0.8768465518951416;0.3650425970554352;0.8523377776145935;0.39571550488471985;0.8020675182342529;0.42034783959388733;0.7770144939422607;0.4455201029777527;0.757017195224762;0.3680216372013092;0.7073297500610352;0.397665798664093;0.6558921337127686;0.42100274562835693;0.6200194954872131;0.44038665294647217;0.5871554613113403;0.36210915446281433;0.6989549398422241;0.3956153988838196;0.6313331127166748;0.4215446412563324;0.5839119553565979;0.4428776502609253;0.543411374092102;0.35504841804504395;0.6991539597511292;0.3917887806892395;0.6300560832023621;0.41694021224975586;0.5875891447067261;0.4370306730270386;0.5520424842834473;0.35036909580230713;0.7102603316307068;0.3804982602596283;0.6510159373283386;0.4021770656108856;0.6100510358810425;0.42045316100120544;0.5766900181770325;bird
0.5738439559936523;0.8495821356773376;0.5108726620674133;0.8455923199653625;0.4840189516544342;0.8013685941696167;0.47040268778800964;0.7653577327728271;0.4511888921260834;0.7369884252548218;0.5170973539352417;0.6769024729728699;0.47535404562950134;0.6333831548690796;0.4483529031276703;0.5989140868186951;0.4302448332309723;0.5682822465896606;0.5249868035316467;0.6671327948570251;0.47701898217201233;0.6084576845169067;0.4484868049621582;0.5710976123809814;0.4312152564525604;0.5378894805908203;0.5241390466690063;0.6752108335494995;0.47456440329551697;0.6144931316375732;0.44562044739723206;0.5775034427642822;0.42793697118759155;0.5459996461868286;0.5133427381515503;0.696628987789154;0.4723048806190491;0.6498439908027649;0.4444711208343506;0.6170401573181152;0.42398005723953247;0.5890058279037476;bird
0.3041452467441559;0.9087061882019043;0.37413039803504944;0.8874335289001465;0.40752220153808594;0.8342507481575012;0.43328696489334106;0.8054895401000977;0.46017295122146606;0.7815412282943726;0.35904961824417114;0.731782078742981;0.3904273211956024;0.6661393642425537;0.42214149236679077;0.6301127672195435;0.4474645256996155;0.6060134768486023;0.35053837299346924;0.7241801023483276;0.3851643204689026;0.6454319953918457;0.4215255677700043;0.6171496510505676;0.45236021280288696;0.6062085032463074;0.348781943321228;0.7293038368225098;0.38750341534614563;0.6430850625038147;0.42112231254577637;0.6122655868530273;0.44802188873291016;0.5988817811012268;0.3585263192653656;0.7500572800636292;0.3887373208999634;0.6878554224967957;0.41426292061805725;0.6498907208442688;0.4352087378501892;0.6225741505622864;bird
0.5893114805221558;0.8640910983085632;0.5312679409980774;0.8613793849945068;0.5010257959365845;0.8208010792732239;0.4832574725151062;0.7864814400672913;0.46361032128334045;0.7582006454467773;0.5347922444343567;0.7152190208435059;0.4957849383354187;0.6587549448013306;0.46580711007118225;0.6149982213973999;0.44173556566238403;0.5814645290374756;0.5399855971336365;0.7076286673545837;0.4929751753807068;0.6427151560783386;0.46015337109565735;0.5986136794090271;0.43555882573127747;0.5652784109115601;0.5390285849571228;0.7158433794975281;0.4955284893512726;0.6514767408370972;0.46277064085006714;0.6139346361160278;0.4390740990638733;0.5849863886833191;0.5302810668945312;0.739071786403656;0.49094128608703613;0.6958597898483276;0.46329420804977417;0.6662846803665161;0.44233354926109314;0.6407038569450378;bird
0.598312497138977;0.8726021647453308;0.5789235830307007;0.8293845057487488;0.5416117310523987;0.7752794623374939;0.5000706315040588;0.7476050853729248;0.46467125415802;0.730477511882782;0.5514062643051147;0.7218794822692871;0.507386326789856;0.6580071449279785;0.4723771810531616;0.6156627535820007;0.4436716139316559;0.5885023474693298;0.5455828905105591;0.7291284799575806;0.4976993501186371;0.652680516242981;0.4589243233203888;0.6135450005531311;0.4273516535758972;0.5926487445831299;0.5364407300949097;0.7507750391960144;0.4898030161857605;0.6762101054191589;0.45158636569976807;0.6446118950843811;0.4204126298427582;0.6276419758796692;0.5224297642707825;0.7850455045700073;0.4894291162490845;0.7300491333007812;0.4633108675479889;0.69484543800354;0.4404486417770386;0.6687919497489929;bird
0.28854554891586304;0.9284728765487671;0.36053088307380676;0.9018686413764954;0.3991681635379791;0.8477392792701721;0.4307042360305786;0.8176724910736084;0.46149739623069763;0.7945488095283508;0.3409412205219269;0.7379847168922424;0.3687398433685303;0.6545882821083069;0.4109753966331482;0.6300724148750305;0.4462764859199524;0.6275426745414734;0.3321046829223633;0.736961841583252;0.3703073263168335;0.6428170204162598;0.41768211126327515;0.624109148979187;0.454426646232605;0.6277077198028564;0.3339794874191284;0.751747190952301;0.3771262466907501;0.657429039478302;0.42020973563194275;0.6325661540031433;0.4516960680484772;0.6296387910842896;0.3475250005722046;0.780398428440094;0.3796969950199127;0.7148919105529785;0.41193538904190063;0.6808278560638428;0.4388246536254883;0.660642147064209;bird
0.2664106488227844;0.9750343561172485;0.3407444655895233;0.9458068013191223;0.3841841518878937;0.8853095769882202;0.4185924530029297;0.8500538468360901;0.45071810483932495;0.8212021589279175;0.3288365602493286;0.7819181680679321;0.3660025894641876;0.7058756947517395;0.4110608994960785;0.6759748458862305;0.4508569836616516;0.6632236242294312;0.31778988242149353;0.7857240438461304;0.3660983145236969;0.7050979137420654;0.41723066568374634;0.6774709820747375;0.4609825015068054;0.6642762422561646;0.31456178426742554;0.8103657364845276;0.3625185787677765;0.7336622476577759;0.41122308373451233;0.7069438099861145;0.45201539993286133;0.6958956122398376;0.31914177536964417;0.8496053814888;0.3559052050113678;0.7970658540725708;0.39122095704078674;0.7713413834571838;0.42327219247817993;0.7572262287139893;bird
